1107678600,1626.52,0.688394,863.149,945
1107682200,1627.48,0.504397,863.404,943
1107685800,1630.72,2.80371,863.795,947.333
1107689400,1639.05,2.14534,863.995,934.583
1107693000,1643.91,1.84882,863.988,921.667
1107696600,1646.78,0.782531,863.776,914.667
1107700200,1646.67,0.994167,863.563,916.167
1107703800,1644.4,1.6008,863.03,915.5
1107707400,1641.26,0.549642,862.258,907
1107711000,1640.24,0.844663,861.543,903.417
1107714600,1637.76,0.8601,860.585,905.583
1107718200,1633.52,1.97092,859.86,899
1107721800,1629.54,0.708192,859.477,893
1107725400,1627.02,0.531865,859.43,885.917
1107729000,1627.19,0.920541,859.52,894.5
1107732600,1624.5,0.709807,860.071,896.333
1107045000,1336.2,4.16003,859.163,732.833
1107048600,0,0,859.44,0
1107052200,0,0,859.495,0
1107055800,0,0,859.953,0
1107059400,0,0,860.278,0
1107063000,0,0,860.248,0
1107066600,0,0,859.941,0
1107070200,0,0,859.535,0
1107073800,0,0,859.427,0
1107077400,0,0,859.753,0
1107081000,134.865,0,860.125,126.5
1107084600,1620.2,2.13585,860.555,852.583
1107088200,1623.36,0.78618,860.674,883.167
1107091800,1626.92,0.670875,860.57,889.083
1107095400,1627.5,0.593103,860.332,890.083
1107099000,1628.69,0.440842,859.984,889.583
1107102600,1627.4,0.445981,859.345,886.833
1107106200,1627.41,0.613047,858.919,882.5
1107109800,1625.26,1.3226,858.358,879.833
1107113400,1620.7,1.35706,857.863,878.667
1107117000,1617.09,1.28169,857.692,877.833
1107120600,1615.36,1.0902,857.908,874.333
1107124200,1611.22,0.973188,858.212,886.083
1107127800,1342.72,0.788124,859.634,886.917
