1108092900,1621.52,0.234981,863.058,911.333
1108093800,1622.12,0.356011,863.108,910.333
1108094700,1621.27,0.816488,863.045,909.333
1108095600,1621.96,0.455941,863.028,922
1108096500,1623.12,0.271586,863.177,913
1108097400,1623.59,0.263114,863.292,915.333
1108098300,1624.07,0.481922,863.31,920
1108099200,1624.46,0.316787,863.39,924
1108100100,1624.94,0.09103,863.355,927.667
1108101000,1624.6,0.542638,863.325,921.333
1108101900,1624.93,0.25162,863.365,924.667
1108102800,1624.65,0.518593,863.415,935
1108103700,1624.19,0.570232,863.42,935
1108104600,1623.66,0.293095,863.4,940.333
1108105500,1624.51,0.310615,863.27,935
1108106400,1624.24,0.18806,863.108,942.667
1108107300,1624.6,0.379835,863.108,937
1108108200,1625.07,0.196703,863.058,940
1108109100,1625.49,0.425631,863.045,936.667
1108110000,1626.02,0.753385,862.975,938
1108110900,1625.84,0.360512,862.925,938.667
1108111800,1625.87,0.210255,862.895,938
1108112700,1625.94,0.625506,862.905,943.333
1108113600,1626.93,0.585636,862.912,940.667
1108114500,1626.96,0.520226,862.93,940.333
1108115400,1627.66,0.588301,862.967,940.333
1108116300,1628.6,0.176723,863.057,946
1108117200,1630.32,0.640464,863.123,952.333
1108118100,1630.4,0.789366,863.213,947.333
1108119000,1633.62,0.522953,863.335,951
1108119900,1634.02,0.196605,863.42,951.667
1108120800,1635.52,0.325983,863.44,949.667
1108121700,1637.31,0.291363,863.565,942.667
1108122600,1637.8,0.930115,863.635,937
1108123500,1639.73,0.512426,863.603,947.667
1108124400,1640.58,0.853219,863.637,946.333
1108125300,1641.99,0.260402,863.607,937.333
1108126200,1644.38,0.840615,863.597,938.333
1108127100,1644.65,0.623369,863.54,933.333
1108128000,1646.55,0.734856,863.56,935.333
1108128900,1648.25,0.295555,863.555,925.667
1108129800,1648.45,0.609079,863.477,923.333
1108130700,1648.4,0.290462,863.403,929.333
1108131600,1647.84,0.929607,863.297,916.667
1108132500,1646.98,0.645351,863.208,924.333
1108133400,1647.16,0.418855,863.147,934.667
1108134300,1645.98,0.425902,862.995,924.667
1108135200,1645.29,0.0324064,862.845,928
1108136100,1644.04,0.748733,862.698,933
1108137000,1643.41,0.582663,862.635,925
1108137900,1642.08,0.35313,862.517,928.333
1108138800,1641.27,0.550302,862.37,934
1108139700,1640.31,0.416483,862.235,929.667
1108140600,1640.24,0.183246,862.117,925
1108141500,1639.77,0.281797,861.975,918.667
1108142400,1638.61,0.178712,861.867,917.333
1108143300,1638.62,0.767961,861.823,924
1108144200,1637.96,0.711917,861.768,921.667
1108145100,1637.32,0.40286,861.578,929.667
1108146000,1637.11,0.464444,861.422,932
1108146900,1636.73,0.777493,861.295,927.333
1108147800,1635.65,0.230473,861.138,913.667
1108148700,1635.13,0.154344,860.982,917
1108149600,1634.47,0.359841,860.818,927.333
1108150500,1633.03,0.463848,860.708,919
1108151400,1631.31,0.581373,860.463,919
1108152300,1629.35,0.553768,860.415,916.667
1108153200,1627.55,0.575442,860.39,914.333
1108154100,1626.11,0.478168,860.442,907
1108155000,1626.43,0.466745,860.618,917
1108155900,1623.81,0.657605,860.81,913.333
1108156800,1623.24,0.274973,861.065,898.333
1108157700,1621.24,0.994991,861.23,898.333
1108158600,1620.49,0.395566,861.39,895.333
1108159500,1619.27,0.320356,861.532,902.667
1108160400,1619.34,0.101886,861.492,914.667
1108161300,1619.98,0.908209,861.645,902.333
1108162200,0,0,862.035,847.333
1108163100,1081,0.805297,862.273,889.333
1108164000,540.904,0,862.267,885.667
1108164900,1080.4,1.36478,862.147,905.667
1108165800,1076.86,3.30477,862.369,898
1107734700,1629.14,2.74173,860.612,868.667
1107735600,1626.87,0.964385,860.775,846.667
1107736500,1085,0.206347,860.958,846.333
1107737400,1626.25,0.744728,861.13,859.667
1107738300,1625.84,0.474696,861.398,866.333
1107739200,1625.73,0.30726,861.62,875.667
1107740100,1625.61,0.175453,861.777,870.333
1107741000,1625.39,0.653048,861.892,880.667
1107741900,1625.83,0.64306,861.917,879
1107742800,1626.33,0.242164,861.933,886.667
1107743700,1627.06,0.111003,862.025,885.667
1107744600,1625.43,0.719694,862.075,890.333
1107745500,1626.42,0.0872613,862.165,897.667
1107746400,1625.94,0.183025,862.275,901
1107747300,1628.25,1.49189,862.46,902
1107748200,1629.17,0.220259,862.708,901.667
1107749100,1628.78,0.730536,862.725,904
1107750000,1629.05,0.125838,862.683,908.667
1107750900,1629.23,0.31634,862.638,905.333
1107751800,1628.01,0.239042,862.63,906.667
1107752700,1628.01,0.621257,862.632,913.333
1107753600,1627.68,0.826075,862.665,924.667
1107754500,1627.76,0.809684,862.69,914
1107755400,1627.3,0.777025,862.67,913.333
1107756300,1626.31,0.421533,862.63,925
1107757200,1624.93,0.297902,862.59,925.333
1107758100,1625.29,0.753811,862.595,925.667
1107759000,1626.64,0.483938,862.685,929
1107759900,1626.61,0.605197,862.728,930.667
1107760800,1626.28,0.21049,862.763,934
1107761700,1625.79,0.244663,862.827,935
1107762600,1626.4,0.23193,862.893,934.667
1107763500,1626.02,0.748378,863.027,934.333
1107764400,1626.06,0.522808,863.128,935.667
1107765300,1625.67,0.501371,863.165,939.667
1107766200,1625.51,1.33324,863.33,941.333
1107767100,1627.7,0.113208,863.488,941.667
1107768000,1627.71,0.78362,863.62,939.667
1107768900,1628.39,0.083199,863.813,939
1107769800,1627.81,0.547742,863.953,939.667
1107770700,1627.98,0.578245,864.225,944
1107771600,1629.77,0.860154,864.418,944.667
1107772500,1631.95,1.01525,864.577,939.667
1107773400,1634.96,0.699963,864.757,940.333
1107774300,1637.69,1.09854,864.973,936.333
1107775200,1639.06,0.416536,865.075,934.667
1107776100,1641.2,0.990933,865.258,920.667
1107777000,1642.67,0.0738725,865.38,925
1107777900,1642.46,0.646109,865.383,907
1107778800,1643.5,0.680427,865.48,915
1107779700,1645.24,0.742989,865.648,912
1107780600,1644.18,0.386573,865.539,909.667
1107781500,1642.53,0.41614,865.358,912
1107782400,1643.68,0.0172949,865.557,918
1107783300,1644.24,0.469174,865.555,916.333
1107784200,1645,0.774696,865.418,914
1107785100,1644.59,0.297423,865.397,924.667
1107786000,1644.61,0.360955,865.418,913.333
1107786900,1644.25,0.283127,865.397,913.333
1107787800,1645.41,0.582925,865.377,923.333
1107788700,1644.58,0.576377,865.338,921.333
1107789600,1643.14,0.145335,865.275,915
1107790500,1642.61,0.590762,865.163,923.333
1107791400,1641.92,0.748202,865.132,915.333
1107792300,1641.33,0.334899,865.102,919
1107793200,1640.79,0.193794,865.033,923.333
1107794100,1639.68,0.348688,864.945,914
1107795000,1639.28,0.351131,864.912,917.333
1107795900,1638.17,0.335784,864.93,916.667
1107796800,1637.02,0.353853,864.915,916
1107797700,1638.33,0.0790377,864.882,915
1107798600,1637.11,0.223698,864.837,915.333
1107799500,1637.53,0.370882,864.752,907.667
1107800400,1637.06,0.487145,864.74,909.333
1107801300,1636.77,0.389076,864.638,907.333
1107802200,1636.09,0.300785,864.61,912
1107803100,1635.66,0.0286662,864.59,908
1107804000,1635.61,0.195877,864.542,898
1107804900,1633.95,0.691531,864.515,910.333
1107805800,1633.78,0.3942,864.445,902.667
1107806700,1632.85,0.272898,864.393,903.333
1107807600,1632.32,0.176561,864.35,907
1107808500,1632.05,0.260452,864.44,904.333
1107809400,1631.37,0.213039,864.46,905.333
1107810300,1631.33,0.24611,864.535,903.667
1107811200,1630.05,0.323608,864.525,909.333
1107812100,1629.9,0.160845,864.535,904
1107813000,1628.88,0.355608,864.53,903.333
1107813900,1628.21,0.337066,864.605,898.667
1107814800,1626.96,0.0459181,864.713,896.667
1107815700,1626.05,0.9247,864.85,894.667
1107816600,1625.4,0.93103,864.937,901
1107817500,1624.22,0.0581385,865.047,898
1107818400,1623.29,0.507566,865.165,897
1107819300,1624.88,0.657292,865.428,916
1107820200,1626.17,0.891211,865.63,916
1108253100,1626.31,1.59513,856.232,915.333
1108254000,1625.63,0.672018,856.48,897
1108254900,1083.77,0.663247,856.715,861.333
1108255800,1625.49,1.11453,856.975,883.667
1108256700,1625.15,1.03415,857.128,887.667
1108257600,538.16,0,857.226,575.667
1108258500,1616.15,0.68677,857.591,922.667
1108259400,1622.19,1.0457,857.735,923.333
1108260300,1624.96,0.936373,857.753,929.667
1108261200,1627.71,0.45396,857.87,923
1108262100,1628.1,0.284739,857.872,926.333
1108263000,1626.31,0.356298,857.583,930.333
1108263900,1627.11,0.29115,857.535,928.333
1108264800,1627.47,0.408728,857.66,929.667
1108265700,1627.56,0.568062,857.712,936
1108266600,1627.42,1.06711,857.648,942
1108267500,1628.57,0.184701,857.89,940
1108268400,1628.34,0.808796,857.99,946.333
1108269300,1628.39,0.418121,857.96,948.333
1108270200,1627.63,0.779948,857.98,939
1108271100,1628.08,0.52161,858.02,943.333
1108272000,1628.94,0.710812,858.04,951.667
1108272900,1629.99,0.482898,858.145,953.333
1108273800,1629.49,0.56373,858.035,954.333
1108274700,1629.97,0.418474,858.157,949
1108275600,1628.73,0.314375,858.192,946.333
1108276500,1628.31,0.471895,858.133,959.667
1108277400,1626.96,0.545546,857.895,948.667
1108278300,1628,1.24153,857.932,956
1108279200,1629.71,0.31611,858.018,959.333
1108280100,1628.81,0.46293,857.858,956
1108281000,1628.18,0.317849,857.88,955
1108281900,1629.06,0.610804,858.05,956
1108282800,1628.45,0.384963,857.995,958
1108283700,1629.39,0.114467,858.143,964.333
1108284600,1629.61,0.155155,858.223,952.667
1108285500,1630.44,0.201186,858.435,956
1108286400,1630.41,0.0805045,858.725,964.333
1108287300,1630.52,0.109081,859.025,969.667
1108288200,1630.39,0.448255,859.155,961.667
1108289100,1629.67,0.347911,859.308,960.333
1108290000,1630.5,0.347128,859.53,969.333
1108290900,1630.9,0.407139,859.597,965.667
1108291800,1632.84,0.147818,859.692,966.667
1108292700,1633.17,0.965296,859.682,958.667
1108293600,1635.48,0.583873,859.902,953.667
1108294500,1637.6,0.48843,860.145,961.333
1108295400,1638.68,0.390153,860.278,952.333
1108296300,1638.59,0.183333,860.362,938.667
1108297200,1639.34,0.904084,860.418,944.333
1108298100,1641.28,0.734927,860.497,933.667
1108299000,1641.92,0.736565,860.475,939
1108299900,1641.55,0.691283,860.397,932.333
1108300800,1642.37,0.416856,860.322,934
1108301700,1642.55,0.275796,860.35,940
1108302600,1643.21,0.236878,860.348,937
1108303500,1643.8,0.15195,860.295,938.667
1108304400,1643.71,0.0998322,860.137,945
1108305300,1642.59,0.434856,860.033,941.667
1108306200,1641.28,0.597445,859.747,941.333
1108307100,1639.74,0.693406,859.495,942
1108308000,1637.45,0.341279,859.258,939.333
1108308900,1636.19,0.454856,859.057,948.333
1108309800,1636.06,0.630254,858.87,944
1108310700,1635.95,0.590974,858.693,937
1108311600,1634.63,0.265696,858.595,943.667
1108312500,1634.57,0.433554,858.528,947.667
1108313400,1633.83,0.628305,858.358,943.333
1108314300,1634.01,0.469023,858.25,941.333
1108315200,1634.15,0.327879,858.213,942.667
1108316100,1633.58,0.308511,858.132,947.333
1108317000,1634.08,0.446283,858.103,945
1108317900,1634.38,0.158498,858.06,948.333
1108318800,1632.72,0.528603,857.992,949
1108319700,1631.6,0.197923,857.932,951
1108320600,1632,0.454873,858.188,942
1108321500,1630.64,0.287693,858.315,938.667
1108322400,1629.39,0.65714,858.505,943.667
1108323300,1629.14,0.140245,858.893,947
1108324200,1628.44,0.140342,859.167,940
1108325100,1627.68,0.345816,859.37,943.667
1108326000,1628.06,0.134988,859.59,943.667
1108326900,1628.25,0.385049,859.535,945
1108327800,1628.32,0.769122,859.585,951.333
1108328700,1628.17,0.393479,859.682,943
1108329600,1627.86,0.194593,859.717,954
1108330500,1628.05,0.911137,859.691,951
1108331400,1630.04,0.192614,859.945,954
1108332300,1629.95,0.358035,860.035,951.333
1108333200,1628.63,0.448902,860.227,962.667
1108334100,1628.32,0.200148,860.477,948.333
1108335000,1628.3,0.578911,860.695,959.333
1108335900,1627.99,0.696418,860.982,953.333
1108336800,1627.17,0.524309,861.025,960.333
1108337700,1627.31,0.151158,861.275,962
1108338600,1629.11,0.769867,861.56,962.667
1108166700,1626.53,0.533089,863.693,914.667
1108167600,1084.19,0.406736,863.935,622.667
1108168500,0,0,864.197,865
1108169400,1088.81,0.0904548,864.52,783.667
1108170300,0,0,865.123,543.333
1108171200,542.593,0,865.609,247.333
1108172100,0,0,865.809,235.333
1108173000,0,0,865.698,617
1108173900,0,0,865.944,295
1108174800,0,0,866.613,297.333
1108175700,0,0,866.515,534.667
1108176600,0,0,866.738,230.667
1108177500,0,0,866.537,815.667
1108178400,0,0,866.224,622.333
1108179300,1066.89,0,866.135,974.667
1108180200,541.964,0,866.144,956.667
1108181100,1085.15,0.837457,866.206,950
1108182000,1630.14,1.17171,866.273,942.333
1108182900,1632.29,0.23238,866.32,944
1108183800,1632.52,0.247484,866.32,945
1108184700,1631.68,0.0831975,866.092,948.333
1108185600,1631.32,0.234114,865.847,962
1108186500,1631.61,0.0744229,865.695,953.667
1108187400,1631.23,0.413214,865.5,948
1108188300,1630.77,0.297135,865.16,956.667
1108189200,1629.51,0.410279,864.94,959.667
1108190100,1629.83,0.325083,864.627,960
1108191000,1629.61,0.383126,864.375,952.333
1108191900,1629.59,0.11847,864.18,959.333
1108192800,1630.79,2.40132,864.005,963
1108193700,1629.51,0.531943,863.92,960
1108194600,1628.9,0.564789,863.758,955.333
1108195500,1628.08,0.606769,863.575,957.333
1108196400,1628.15,0.349664,863.465,966.333
1108197300,1628.08,0.568206,863.37,968.333
1108198200,1627.93,0.441272,863.29,972
1108199100,1628.5,0.222186,863.36,969
1108200000,1627.99,0.59644,863.34,967.667
1108200900,1628.62,0.81867,863.468,976
1108201800,1628.86,0.775354,863.665,972
1108202700,1629.18,0.418493,863.827,971
1108203600,1629.85,0.573523,863.905,972.333
1108204500,1630.82,0.581864,863.905,972
1108205400,1631.29,0.532993,863.867,973.333
1108206300,1631.86,1.28106,863.933,970
1108207200,1633.49,0.0494719,863.875,977.667
1108208100,1633.85,0.32961,863.743,970.667
1108209000,1634.19,0.333903,863.645,965
1108209900,1634.44,0.792818,863.633,968
1108210800,1635.05,0.724015,863.568,962.667
1108211700,1634.78,0.927654,863.438,965.333
1108212600,1635.58,0.319849,863.27,956.667
1108213500,1636.18,0.816283,863.085,961
1108214400,1636.63,0.367076,862.88,956
1108215300,1635.67,1.03468,862.67,962
1108216200,1636.68,0.962313,862.568,949.333
1108217100,1636.78,1.16148,862.348,952.667
1108218000,1636.27,0.555206,862.142,942
1108218900,1635.81,0.508664,862.032,954.667
1108219800,1635.33,0.892682,861.843,953.667
1108220700,1635.68,0.429233,861.603,957.667
1108221600,1636.41,0.350134,861.453,962.333
1108222500,1636.32,0.551311,861.232,966.667
1108223400,1635.27,0.127366,860.975,950.667
1108224300,1635.14,0.327526,860.635,950
1108225200,1633.33,0.289861,860.224,947.333
1108226100,1633.72,0.66655,859.775,946.333
1108227000,1632.5,0.521701,859.402,937.667
1108227900,1632.03,0.695595,859.037,942.667
1108228800,1632.59,0.122962,858.704,947.333
1108229700,1632.53,0.368206,858.428,942.333
1108230600,1632.78,0.0450304,858.192,936
1108231500,1632.07,0.537013,857.875,940
1108232400,1631.45,0.624121,857.545,940.667
1108233300,1631.71,0.590342,857.302,941
1108234200,1630.67,0.419151,857.013,938.667
1108235100,1630.86,0.175216,856.757,938
1108236000,1628.8,0.884569,856.552,933.667
1108236900,1628.39,0.464436,856.388,934.333
1108237800,1627.33,0.31629,856.252,937.333
1108238700,1626.42,0.692752,856.192,934.667
1108239600,1626,0.291108,856.077,940
1108240500,1625.51,0.440802,855.927,936.667
1108241400,1625.89,0.208073,855.853,934
1108242300,1625.45,0.146053,855.785,933
1108243200,1625.16,0.424535,855.757,942.667
1108244100,1624.6,0.570695,855.635,936.333
1108245000,1625.26,0.440607,855.525,930.333
1108245900,1083.44,0.0295996,855.49,934.667
1108246800,1624.77,0.163484,855.59,940.333
1108247700,1624.76,0.339632,855.637,933
1108248600,1625.08,0.144847,855.68,926.333
1108249500,1625.17,0.688066,855.828,930
1108250400,1623.47,0.333134,855.952,934
1108251300,1623.48,0.149233,856.107,933
1108252200,1623.27,0.165613,856.205,935.333
1107475500,1627.71,0.793256,858.64,922
1107476400,1625.09,0.315053,858.853,908
1107477300,1083.44,0.0621838,859.301,892.333
1107478200,1624.58,0.505365,859.558,917.333
1107479100,1623.87,0.423728,859.733,926.667
1107480000,1622.93,0.501315,859.782,923.667
1107480900,1082.41,0.325212,859.871,896
1107481800,1624.03,0.10867,859.97,923
1107482700,1623.58,0.18979,859.94,929.667
1107483600,1623.48,0.304624,859.908,930.333
1107484500,1623.06,0.32972,859.827,928
1107485400,1623.56,0.185977,859.805,942.333
1107486300,1624.22,0.470511,859.892,937.667
1107487200,1624.4,0.281909,859.848,939
1107488100,1624.68,0.160372,859.825,942
1107489000,1623.96,0.354474,859.627,940.667
1107489900,1623.42,0.548485,859.48,941.333
1107490800,1622.75,0.461379,859.36,942.333
1107491700,1623.06,0.229782,859.39,943.333
1107492600,1623.25,0.133124,859.37,949
1107493500,1623.52,0.272001,859.285,945.333
1107494400,1623.51,0.160992,859.212,950
1107495300,1622.97,0.486523,859.105,949
1107496200,1622.03,0.435479,858.86,952.667
1107497100,1622.43,0.307474,858.688,960
1107498000,1621.81,0.350726,858.582,953
1107498900,1622.1,0.214533,858.443,950
1107499800,1621.77,0.584353,858.465,963.667
1107500700,1621.99,0.411089,858.423,962.333
1107501600,1621.6,0.291424,858.32,959.333
1107502500,1621.81,0.519953,858.157,958.333
1107503400,1621.46,0.596859,858.025,956.667
1107504300,1622.21,0.0875132,857.95,949.333
1107505200,1622.57,0.538276,858.033,948.333
1107506100,1622.53,0.16845,857.967,952
1107507000,1622.16,0.289632,858.055,960
1107507900,1622.13,0.12046,858.1,957.333
1107508800,1622.98,0.127168,858.213,954.667
1107509700,1623.44,0.290865,858.28,957.667
1107510600,1623.91,0.212527,858.375,955
1107511500,1624.58,0.188633,858.58,958.333
1107512400,1624.13,0.211659,858.71,959.333
1107513300,1624.51,0.317263,858.813,951.667
1107514200,1626.56,0.436857,859.067,954
1107515100,1628.79,0.505485,859.257,954.333
1107516000,1630.58,0.222208,859.405,949.333
1107516900,1630.3,0.10579,859.415,951.667
1107517800,1629.97,0.265299,859.427,948.667
1107518700,1630.16,0.463228,859.493,949.667
1107519600,1631.19,0.313095,859.53,941.333
1107520500,1630.57,0.326764,859.33,947.667
1107521400,1630.93,0.63124,859.273,946.333
1107522300,1632.4,0.696564,859.46,950.333
1107523200,1632.98,0.373789,859.407,943
1107524100,1632.58,0.488147,859.247,941.667
1107525000,1633.72,0.96443,859.142,947.333
1107525900,1633.59,0.0609481,859.003,949
1107526800,1635.37,0.166757,859.04,946.333
1107527700,1634.46,0.24306,858.925,943.333
1107528600,1634.33,0.30599,858.802,951.333
1107529500,1634.21,0.84406,858.767,953.333
1107530400,1633.96,0.458129,858.555,949.667
1107531300,1633.15,0.455936,858.37,953
1107532200,1634.06,0.497442,858.387,958
1107533100,1634.14,0.715018,858.305,958.667
1107534000,1633.66,0.722045,858.135,954.333
1107534900,1634.95,0.299905,858.02,952.667
1107535800,1634.21,0.148966,857.858,960
1107536700,1632.97,0.489816,857.803,943.667
1107537600,1632.66,0.905398,857.858,941
1107538500,1632.29,0.132824,857.74,937.667
1107539400,1631.38,0.213282,857.648,938.667
1107540300,1631.04,0.0278899,857.51,939.667
1107541200,1631.41,0.256098,857.482,946
1107542100,1630.09,0.0729688,857.328,942.333
1107543000,1630.23,0.689297,857.337,946
1107543900,1630.76,0.744989,857.508,940
1107544800,1631.48,0.32337,857.54,935.667
1107545700,1630.55,0.475664,857.53,942.667
1107546600,1631.16,0.696099,857.497,949.667
1107547500,1632.81,0.101984,857.768,948
1107548400,1631.97,0.537224,857.752,947
1107549300,1631.6,0.508897,857.89,955
1107550200,1632.48,0.402549,858.063,957.333
1107551100,1632.6,0.0984703,858.168,956
1107552000,1632.48,0.413404,858.3,949.667
1107552900,1632.81,0.558551,858.357,948.667
1107553800,1631.99,0.641722,858.432,949.667
1107554700,1631.95,0.179207,858.467,946.667
1107555600,1631.66,0.211962,858.545,945.333
1107556500,1630.26,0.111138,858.64,952.667
1107557400,1630.19,0.299691,858.836,952.333
1107558300,1629.57,0.439472,859.123,948.667
1107559200,1630.61,0.494271,859.56,950.333
1107560100,1630.45,0.21853,859.918,946.667
1107561000,1627.92,0.63767,859.995,957
1109030700,1632.28,0.992545,862.292,828
1109031600,1630.16,1.18404,862.49,811.333
1109032500,543.29,0,862.614,532
1109033400,1630.49,0.468423,862.725,810.667
1109034300,543.372,0,862.869,775.667
1109035200,1629.96,0.298389,862.92,814
1109036100,1629.58,0.596739,863.038,831.333
1109037000,1630.31,0.358694,863.247,829.667
1109037900,1630.23,0.404667,863.268,835.667
1109038800,1630.23,0.501292,863.32,837.667
1109039700,1630.29,0.267961,863.402,847
1109040600,1630.63,0.5801,863.458,837
1109041500,1631.36,0.237606,863.52,844
1109042400,1630.12,0.120229,863.54,849.333
1109043300,1631.5,0.338414,863.547,854.333
1109044200,1630.42,0.363752,863.635,853.333
1109045100,1630.18,0.385886,863.687,843.667
1109046000,1629.97,0.367741,863.683,860.667
1109046900,1630.35,0.568446,863.753,854.333
1109047800,1630.08,0.454136,863.787,851.667
1109048700,1630.86,0.405267,863.785,849.333
1109049600,1630.64,0.255607,863.74,857.667
1109050500,1630.66,0.339702,863.76,856.667
1109051400,1630.58,0.438511,863.65,851
1109052300,1630.26,0.813477,863.663,850
1109053200,1630.04,0.127287,863.725,864
1109054100,1631.13,0.388007,863.788,860.667
1109055000,1631.94,0.934493,863.887,857.333
1109055900,1632.91,0.242162,863.99,854.667
1109056800,1631.78,0.492819,863.983,854.333
1109057700,1632.63,0.494276,863.98,857
1109058600,1632.7,0.567606,864.033,857.667
1109059500,1633.27,0.279879,864.052,860.333
1109060400,1632.93,0.672019,864.107,865.333
1109061300,1633.89,0.740894,864.298,861
1109062200,1634.26,0.229758,864.49,858.667
1109063100,1634.1,0.495348,864.658,864
1109064000,1634.29,0.401871,864.747,868.667
1109064900,1633.34,0.316014,864.917,872.333
1109065800,1633.3,0.347484,865.032,862.333
1109066700,1635.24,0.350458,865.162,864.333
1109067600,1634.36,0.647862,865.185,870.667
1109068500,1636.06,0.343278,865.31,864
1109069400,1636.28,0.302728,865.462,869.667
1109070300,1636.81,0.293284,865.475,862
1109071200,1637.18,0.107089,865.52,866
1109072100,1637.24,0.406592,865.598,915.667
1109073000,1637.5,0.329464,865.648,983.667
1109073900,1637.74,0.819885,865.633,991.667
1109074800,1638.91,0.734657,865.721,997
1109075700,1639.75,0.206144,865.873,1004.67
1109076600,1640.08,0.173472,865.963,997
1109077500,1641.8,0.299514,865.99,986.333
1109078400,1643.22,1.005,866.03,993.333
1109079300,1644.85,0.320687,866.125,995.667
1109080200,1645.01,0.640026,866.112,983.333
1109081100,1645.61,0.23664,866.182,987.667
1109082000,1645.05,0.376411,866.135,990.333
1109082900,1643.6,0.407209,866.207,995.667
1109083800,1642.85,0.559666,866.202,994
1109084700,1643.12,0.14848,866.118,996.667
1109085600,1642.7,0.606482,866.07,999.667
1109086500,1642.64,0.0735244,865.965,999.667
1109087400,1643.09,0.309405,865.89,993.667
1109088300,1642.88,0.484961,865.867,997.667
1109089200,1641.53,0.0796855,865.893,997
1109090100,1639.66,1.01564,865.915,1009
1109091000,1638.15,0.829673,866.07,1005
1109091900,1637.08,0.230704,865.998,1013
1109092800,1637.65,0.523221,865.85,1008.67
1109093700,1637.98,0.336291,865.778,1009
1109094600,1638.81,0.653408,865.91,1001
1109095500,1637.09,0.21217,865.93,1009.33
1109096400,1635.21,0.211441,865.762,1016.67
1109097300,1634.72,0.759842,865.53,1011.67
1109098200,1635.18,0.604769,865.63,1005.33
1109099100,1637.44,0.84581,865.545,1007
1109100000,1638.41,0.61951,865.418,1008
1109100900,1638.87,0.100059,865.48,1012
1109101800,1639.89,0.430181,865.532,1009.67
1109102700,1638.65,0.500594,865.532,999.333
1109103600,1637.83,0.215574,865.54,1005
1109104500,1636.53,0.811988,865.62,1012.33
1109105400,1635.5,0.667214,865.572,1007
1109106300,1633.38,0.274193,865.427,1005.67
1109107200,1631.12,0.624661,865.117,1011.33
1109108100,1631.23,0.840827,864.955,1011
1109109000,1632.25,0.739248,864.717,1010.33
1109109900,1632.1,0.0647359,864.54,1019.33
1109110800,1633.57,0.319032,864.537,1024
1109111700,1633.31,0.304164,864.543,1015
1109112600,1631.72,0.361272,864.472,1017.67
1109113500,1629.36,0.298484,864.515,1018.33
1109114400,1627.3,0.476875,864.54,1012.33
1109115300,1625.86,0.545351,864.467,1010.33
1109116200,1625.33,0.468017,864.522,1003.67
1106784300,1612.41,1.61678,859.317,871.667
1106785200,1610.89,0.23815,859.527,868
1106786100,1072.28,0.227899,859.63,862
1106787000,1608.58,1.47013,859.733,888.333
1106787900,1610.07,0.604337,859.85,892.333
1106788800,1609.7,0.805858,859.99,903.667
1106789700,1072.81,0.417207,860.044,894.333
1106790600,1608.26,0.106122,860.155,906.333
1106791500,1608.73,0.73001,860.34,912
1106792400,1609.28,0.302565,860.743,913
1106793300,1609.3,0.543706,860.78,922.333
1106794200,1610.12,0.471909,860.818,922.333
1106795100,1610.94,0.220239,861.032,919.667
1106796000,1610.4,0.472894,861.12,925.667
1106796900,1609.65,0.449426,861.125,932
1106797800,1609.14,0.476312,861.143,927.667
1106798700,1609.23,0.355748,861.18,935
1106799600,1609.22,0.55425,861.353,935.333
1106800500,1609.35,0.218399,861.475,935.333
1106801400,1609.62,0.37654,861.545,929.333
1106802300,1609.39,0.31016,861.63,932.667
1106803200,1610.5,0.338152,861.69,946.333
1106804100,1609.9,0.0806393,861.747,942.333
1106805000,1610.17,0.321938,861.713,934.667
1106805900,1610.05,0.297773,861.63,934.333
1106806800,1608.88,0.528703,861.55,944.667
1106807700,1608.86,0.555541,861.55,938.667
1106808600,1610.24,0.288205,861.602,935.333
1106809500,1610.74,0.0901545,861.602,937.333
1106810400,1610.73,0.22816,861.59,938
1106811300,1610.73,0.230243,861.585,938.667
1106812200,1610.9,0.149797,861.543,941.333
1106813100,1611.57,0.0983483,861.58,939.333
1106814000,1610.75,0.629401,861.53,950.667
1106814900,1609.64,0.37977,861.448,953
1106815800,1609.65,0.775684,861.597,949.667
1106816700,1610.65,0.363047,861.768,939.667
1106817600,1610.4,0.280589,861.8,946.667
1106818500,1611.92,0.549896,861.867,946.333
1106819400,1613.44,0.186155,861.957,948.333
1106820300,1612.15,0.239961,861.973,947.667
1106821200,1613.41,0.679962,862.07,952
1106822100,1614.19,0.771351,862.16,947
1106823000,1615.49,0.638525,862.2,939.333
1106823900,1617.65,0.560077,862.288,944.333
1106824800,1619.66,0.878998,862.451,943.333
1106825700,1620,0.33436,862.537,946.333
1106826600,1620.91,0.503136,862.675,932
1106827500,1621.89,0.383696,862.71,937.667
1106828400,1623.02,0.761541,862.682,938
1106829300,1622.41,0.33244,862.615,932
1106830200,1623.56,0.203614,862.613,926.333
1106831100,1625.28,0.691523,862.508,924.333
1106832000,1625.77,0.376265,862.443,932.667
1106832900,1625.74,0.240146,862.338,929.667
1106833800,1624.91,0.584671,862.27,924.667
1106834700,1624.77,0.680859,862.21,928.333
1106835600,1625.03,0.978319,862.15,924
1106836500,1624.58,0.179817,862.03,900.333
1106837400,1622.41,0.21748,861.832,908.667
1106838300,1621.56,0.896226,861.658,914.333
1106839200,1622.07,0.226485,861.582,918.667
1106840100,1621.48,0.442409,861.508,906
1106841000,1620.02,0.307771,861.367,905
1106841900,1620.46,0.487936,861.285,903.333
1106842800,1620.04,0.457867,861.13,905.667
1106843700,1619.32,0.34561,860.89,907
